1.55874265023857, -0.337601233035241, 0.983852884325016, 1.48038860863627, 1.47510631369678, 0.702130487552676, -0.517199260977608, 1.48038860863627, 0.7426280820887, 1.48038860863627, 1.47334554871696, 1.47510631369678, -0.43356292443582, 1.48038860863627, 0.371106671345177, 1.48038860863627, -0.477582048931498, -0.65365854691421, -0.0417927164242842, -0.674787726672136, -0.662462371813346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, -0.220510361876737, 1.5217665856622, -0.0417927164242842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 1.48831205104549, -0.103419490718234, -0.605237509968964, -0.654538929404124, -0.0417927164242842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.650137016954556, -0.651897781934383, -0.146558232723998, -0.188816592239849, 1.55698188525875, -0.337601233035241, 0.709173547471985, -0.671266196712482, 1.55698188525875, -0.337601233035241, -0.103419490718234, 1.48302975610601, -0.651897781934383, 1.55874265023857, -0.337601233035241, 0.983852884325016, 1.48038860863627, 1.47510631369678, 0.702130487552676, -0.517199260977608, 1.48038860863627, 0.7426280820887, 1.48038860863627, 1.47334554871696, 1.55874265023857, -0.337601233035241, 0.983852884325016, 1.56138379770831, 1.47950822614635, 0.702130487552676, -0.517199260977608, 1.56138379770831, 0.7426280820887, 1.56138379770831, 1.47334554871696, 0.709173547471985, 0.457384155356706, 1.48038860863627, 0.371106671345177, 1.56138379770831, 0.371106671345177, 1.48038860863627, -0.477582048931498, -0.65365854691421, 1.56138379770831, -0.477582048931498, -0.674787726672136, 0.709173547471985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.555055708043891, -0.146558232723998, 1.55786226774866, -0.674787726672136, 1.30959440559303, 1.55786226774866, -0.337601233035241, -0.146558232723998, -0.664223136793173, -0.650137016954556, -0.651897781934383, -0.146558232723998, -0.188816592239849, 1.23124036399073, -0.337601233035241, 0.709173547471985, -0.671266196712482, 1.55698188525875, -0.337601233035241, -0.103419490718234, 1.48302975610601, -0.651897781934383, 1.55874265023857, -0.337601233035241, 0.983852884325016, 1.48038860863627, 1.47510631369678, 0.702130487552676, -0.517199260977608, 1.48038860863627, 0.7426280820887, 1.48038860863627, 1.47334554871696, -0.650137016954556, -0.26805101633207, 1.48038860863627, 0.371106671345177, -0.600835597519397, -0.337601233035241, -0.477582048931498, 1.48038860863627, -0.477582048931498, -0.65101739944447, -0.650137016954556, 1.23300112897055, -0.667744666752827, -0.648376251974729, 1.23300112897055, -0.651897781934383, -0.646615486994902, 1.23300112897055, 0.709173547471985, 0.457384155356706, -0.26805101633207, 1.23300112897055, -0.477582048931498, -0.65365854691421, -0.146558232723998, 0.458264537846619, 1.23300112897055, -0.674787726672136, 0.709173547471985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.30343172816364, -0.146558232723998, -0.188816592239849, -0.674787726672136, -0.146558232723998, 1.30871402310312, 0.018073292889838, -0.146558232723998, -0.642213574545334, -0.146558232723998, 0.018073292889838, -0.146558232723998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.477582048931498, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, 1.48302975610601, -0.646615486994902, -0.649256634464642, 0.457384155356706, -0.649256634464642, -0.477582048931498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.477582048931498, 1.31311593555269, -0.522481555917089, 1.47510631369678, -0.43356292443582, -0.522481555917089, -0.477582048931498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.31311593555269, -0.522481555917089, 1.31311593555269, -0.655419311894037, -0.616682482337841, -0.522481555917089, -0.146558232723998, -0.188816592239849, -0.615802099847927, -0.664223136793173, -0.650137016954556, -0.651897781934383, -0.146558232723998, -0.188816592239849, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, -0.651897781934383, -0.646615486994902, -0.649256634464642, 0.457384155356706, -0.616682482337841, -0.649256634464642, -0.522481555917089, -0.146558232723998, 0.458264537846619, -0.649256634464642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.30343172816364, -0.146558232723998, -0.188816592239849, 1.55786226774866, -0.337601233035241, 0.709173547471985, 1.55786226774866, -0.337601233035241, -0.220510361876737, 1.55874265023857, -0.337601233035241, 0.983852884325016, 1.48038860863627, -0.146558232723998, 1.48391013859592, 0.702130487552676, -0.517199260977608, 1.48038860863627, 0.7426280820887, 1.48038860863627, 1.47334554871696, -0.650137016954556, 0.371106671345177, 1.48038860863627, 0.371106671345177, -0.637811662095766, 1.47510631369678, -0.403629919778758, 0.371106671345177, 0.709173547471985, 0.457384155356706, 0.371106671345177, 1.47510631369678, -0.443247131824869, 0.371106671345177, -0.654538929404124, 1.48038860863627, -0.477582048931498, 0.709173547471985, 0.457384155356706, 0.371106671345177, -0.103419490718234, -0.605237509968964, -0.654538929404124, 1.48038860863627, -0.477582048931498, -0.674787726672136, 0.709173547471985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.555055708043891, -0.146558232723998, 1.55786226774866, -0.674787726672136, -0.654538929404124, 1.55786226774866, -0.337601233035241, -0.146558232723998, -0.664223136793173, -0.650137016954556, -0.651897781934383, -0.146558232723998, -0.188816592239849, 1.30343172816364, -0.651897781934383, 1.55786226774866, -0.337601233035241, 0.709173547471985, -0.671266196712482, 1.55786226774866, -0.337601233035241, -0.662462371813346, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, -0.651897781934383, -0.646615486994902, -0.649256634464642, -0.637811662095766, 1.47510631369678, -0.403629919778758, -0.649256634464642, 0.709173547471985, 0.457384155356706, -0.649256634464642, 1.47510631369678, -0.443247131824869, -0.649256634464642, -0.654538929404124, -0.146558232723998, 0.458264537846619, -0.649256634464642, 0.709173547471985, 0.457384155356706, -0.649256634464642, -0.103419490718234, -0.605237509968964, -0.654538929404124, -0.146558232723998, 0.458264537846619, -0.649256634464642, -0.674787726672136, 0.709173547471985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.337601233035241, 0.709173547471985, -0.570902592862335, -0.247802219064058, -0.103419490718234, 1.48302975610601, 1.55874265023857, -0.337601233035241, 0.983852884325016, 1.48038860863627, 1.47510631369678, 0.702130487552676, -0.517199260977608, 1.48038860863627, 0.7426280820887, 1.48038860863627, 1.47334554871696, -0.64133319205542, 0.709173547471985, 1.48038860863627, 0.371106671345177, 1.48038860863627, -0.477582048931498, -0.674787726672136, 0.709173547471985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.62636668972689, -0.648376251974729, -0.522481555917089, -0.667744666752827, -0.624605924747063, -0.522481555917089, -0.188816592239849, -0.614921717358013, -0.671266196712482, -0.385141887490574, -0.522481555917089, -0.667744666752827, -0.655419311894037, -0.188816592239849, -0.615802099847927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.650137016954556, 0.29275262974287, -0.188816592239849, -0.637811662095766, -0.62636668972689, -0.648376251974729, -0.1271898179459, -0.667744666752827, -0.624605924747063, -0.1271898179459, 0.29275262974287, -0.614921717358013, -0.671266196712482, -0.385141887490574, 1.30607287563338, -0.1271898179459, -0.667744666752827, -0.655419311894037, 0.29275262974287, -0.615802099847927, -0.637811662095766, -0.62636668972689, -0.648376251974729, -0.113984080597196, -0.667744666752827, -0.624605924747063, -0.113984080597196, 0.29275262974287, -0.614921717358013, -0.671266196712482, -0.385141887490574, 1.30607287563338, -0.113984080597196, -0.667744666752827, -0.655419311894037, 0.29275262974287, -0.615802099847927, -0.637811662095766, -0.648376251974729, -0.113984080597196, -0.1271898179459, -0.614921717358013, -0.671266196712482, -0.152720910153393, 1.27966140093597, -0.113984080597196, -0.1271898179459, -0.551534178084237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.618443247317668, -0.188816592239849, -0.651897781934383, -0.614921717358013, -0.671266196712482, -0.6140413348681, -0.188816592239849, -0.651897781934383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.555055708043891, -0.146558232723998, 1.55786226774866, -0.674787726672136, -0.657180076873864, 1.55786226774866, -0.337601233035241, -0.146558232723998, -0.664223136793173, -0.650137016954556, -0.651897781934383, -0.146558232723998, -0.188816592239849, 1.30343172816364, -0.651897781934383, 1.55786226774866, -0.337601233035241, 0.709173547471985, -0.671266196712482, 1.55786226774866, -0.337601233035241, -0.103419490718234, -0.188816592239849, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, -0.651897781934383, -0.646615486994902, -0.649256634464642, 0.709173547471985, 0.457384155356706, -0.649256634464642, -0.146558232723998, 0.458264537846619, -0.649256634464642, -0.657180076873864, 0.458264537846619, -0.649256634464642, -0.674787726672136, 0.709173547471985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.650137016954556, 0.29275262974287, -0.188816592239849, 1.03755621620974, -0.1271898179459, 0.29275262974287, -0.667744666752827, -0.655419311894037, 0.29275262974287, -0.615802099847927, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, 0.29275262974287, -0.646615486994902, -0.649256634464642, 1.03755621620974, 0.91078113766219, -0.649256634464642, 0.458264537846619, -0.649256634464642, -0.674787726672136, 1.03755621620974, -0.113984080597196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.3139963180426, -0.1271898179459, -0.113984080597196, 1.03755621620974, -0.1271898179459, -0.188816592239849, -0.1271898179459, -0.113984080597196, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.1271898179459, -0.530404998326311, -0.649256634464642, -0.113984080597196, -0.646615486994902, -0.649256634464642, 1.03755621620974, 0.91078113766219, -0.649256634464642, 0.458264537846619, -0.649256634464642, -0.674787726672136, 1.03755621620974, -0.113984080597196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 1.31487670053252, 1.03755621620974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 1.31487670053252, 1.03755621620974, -0.1271898179459, -0.113984080597196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.650137016954556, 0.29275262974287, -0.188816592239849, 1.03755621620974, -0.1271898179459, 0.29275262974287, -0.667744666752827, -0.655419311894037, 0.29275262974287, -0.615802099847927, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.667744666752827, -0.648376251974729, -0.649256634464642, 0.29275262974287, -0.646615486994902, -0.649256634464642, 0.457384155356706, -0.649256634464642, 1.03755621620974, 0.91078113766219, -0.649256634464642, 0.458264537846619, -0.649256634464642, -0.674787726672136, 1.03755621620974, -0.113984080597196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.3139963180426, -0.1271898179459, -0.113984080597196, 1.03755621620974, -0.1271898179459, -0.188816592239849, -0.1271898179459, -0.113984080597196, -0.65101739944447, -0.650137016954556, -0.649256634464642, -0.1271898179459, -0.530404998326311, -0.649256634464642, -0.113984080597196, -0.646615486994902, -0.649256634464642, 0.457384155356706, -0.649256634464642, 1.03755621620974, 0.91078113766219, -0.649256634464642, 0.458264537846619, -0.649256634464642, -0.674787726672136, 1.03755621620974, -0.113984080597196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 1.31487670053252, 1.03755621620974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 1.31487670053252, 1.03755621620974, -0.1271898179459, -0.113984080597196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.664223136793173, -0.650137016954556, -0.162405117542442, -0.161524735052529, -0.650137016954556, -0.644854722015075, -0.615802099847927, -0.64133319205542, -0.644854722015075, -0.616682482337841, -0.54977341310441, -0.162405117542442, -0.644854722015075, -0.557696855513632, -0.103419490718234, -0.442366749334955, -0.667744666752827, -0.103419490718234, -0.400108389819104, -0.64133319205542, -0.644854722015075, -0.616682482337841, -0.54977341310441, -0.162405117542442, -0.644854722015075, 1.48302975610601, 1.55874265023857, -0.337601233035241, 0.983852884325016, 1.48038860863627, 1.47510631369678, 0.702130487552676, -0.517199260977608, 1.48038860863627, 0.7426280820887, 1.48038860863627, 1.47334554871696, -0.650137016954556, 1.49095319851523, 1.48038860863627, -0.477582048931498, -0.400108389819104, -0.64133319205542, -0.644854722015075, -0.616682482337841, -0.54977341310441, -0.162405117542442, -0.644854722015075, 1.49095319851523, -0.674787726672136, -0.644854722015075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 1.38618768221551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.659821224343605, -0.664223136793173, 0.405441588451806, -0.621084394787408, -0.671266196712482, 0.406321970941719, -0.659821224343605, 0.407202353431633, -0.674787726672136, 1.42844604173137, -0.659821224343605, -0.62900783719663, -0.573543740332076, -0.621084394787408, -0.551534178084237, 0.180063671033934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.659821224343605, -0.664223136793173, 0.405441588451806, -0.621084394787408, -0.671266196712482, 0.406321970941719, -0.659821224343605, 0.407202353431633, -0.674787726672136, 1.42844604173137, -0.659821224343605, -0.62900783719663, -0.573543740332076, -0.621084394787408, 1.56226418019823, -0.309428993358007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.621084394787408, -0.674787726672136, 1.42844604173137, -0.659821224343605, -0.62900783719663, -0.573543740332076, -0.621084394787408, -0.220510361876737, -0.551534178084237, 0.180063671033934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.659821224343605, -0.664223136793173, 0.405441588451806, -0.621084394787408, -0.671266196712482, 0.406321970941719, -0.659821224343605, 0.407202353431633, -0.621084394787408, -0.204663477058293, 0.180063671033934, -0.674787726672136, 1.42844604173137, -0.659821224343605, -0.442366749334955, -0.573543740332076, -0.621084394787408, -0.551534178084237, 0.180063671033934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.659821224343605, -0.664223136793173, 0.405441588451806, -0.621084394787408, -0.671266196712482, 0.406321970941719, -0.659821224343605, 0.407202353431633, -0.674787726672136, 1.42844604173137, -0.659821224343605, -0.442366749334955, -0.573543740332076, -0.621084394787408, 1.56226418019823, -0.309428993358007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.546251883144756, -0.350806970383945, -0.621084394787408, -0.674787726672136, 1.42844604173137, -0.659821224343605, -0.442366749334955, -0.573543740332076, -0.621084394787408, -0.220510361876737, -0.551534178084237, 0.180063671033934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 1.42844604173137, -0.659821224343605, -0.62900783719663, -0.573543740332076, -0.621084394787408, -0.551534178084237, 0.180063671033934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.674787726672136, 1.42844604173137, -0.659821224343605, -0.442366749334955, -0.573543740332076, -0.621084394787408, -0.551534178084237, 0.180063671033934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.637811662095766, -0.557696855513632, 1.50327855337402, -0.442366749334955, -0.64133319205542, 1.50327855337402, 1.50415893586393, 0.419527708290423, -0.674787726672136, 1.50327855337402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
